#X		Y		Free		Pro
2.500000	32.500000	11.156004	0.000000
2.500000	37.500000	10.671416	0.000000
2.500000	42.500000	9.929174	0.000000
2.500000	47.500000	9.408511	0.000000
2.500000	52.500000	8.627480	0.000000
2.500000	57.500000	7.965940	0.000000
2.500000	62.500000	7.235065	0.000000
2.500000	67.500000	6.631724	0.000000
2.500000	72.500000	6.201290	0.000000
2.500000	77.500000	5.813423	0.000001
2.500000	82.500000	5.542068	0.000001
2.500000	87.500000	5.324294	0.000002
2.500000	92.500000	5.215395	0.000002
2.500000	97.500000	5.144477	0.000002
2.500000	102.500000	5.213416	0.000002
2.500000	107.500000	5.328910	0.000002
2.500000	112.500000	5.560281	0.000001
2.500000	117.500000	5.890720	0.000001
2.500000	122.500000	6.266512	0.000000
2.500000	127.500000	6.705593	0.000000
2.500000	132.500000	7.223031	0.000000
2.500000	137.500000	7.991330	0.000000
2.500000	142.500000	8.568189	0.000000
2.500000	147.500000	9.617443	0.000000
2.500000	152.500000	10.432129	0.000000
2.500000	157.500000	11.194152	0.000000
2.500000	162.500000	9999999.000000	0.000000
2.500000	167.500000	9999999.000000	0.000000
2.500000	172.500000	9999999.000000	0.000000
2.500000	177.500000	9999999.000000	0.000000

7.500000	-177.500000	9999999.000000	0.000000
7.500000	-172.500000	9999999.000000	0.000000
7.500000	-167.500000	13.112576	0.000000
7.500000	-162.500000	13.249934	0.000000
7.500000	-157.500000	12.539370	0.000000
7.500000	-152.500000	11.912937	0.000000
7.500000	-147.500000	11.472022	0.000000
7.500000	-142.500000	11.045134	0.000000
7.500000	-137.500000	10.506329	0.000000
7.500000	-132.500000	10.052569	0.000000
7.500000	-127.500000	9.630488	0.000000
7.500000	-122.500000	9.287801	0.000000
7.500000	-117.500000	8.943080	0.000000
7.500000	-112.500000	8.549841	0.000000
7.500000	-107.500000	8.208216	0.000000
7.500000	-102.500000	7.925149	0.000000
7.500000	-97.500000	7.715340	0.000000
7.500000	-92.500000	7.575583	0.000000
7.500000	-87.500000	7.573726	0.000000
7.500000	-82.500000	7.603899	0.000000
7.500000	-77.500000	7.755568	0.000000
7.500000	-72.500000	7.943833	0.000000
7.500000	-67.500000	8.253425	0.000000
7.500000	-62.500000	8.650696	0.000000
7.500000	-57.500000	9.008700	0.000000
7.500000	-52.500000	9.577566	0.000000
7.500000	-47.500000	9.941999	0.000000
7.500000	-42.500000	10.596769	0.000000
7.500000	-37.500000	10.696694	0.000000
7.500000	-32.500000	11.307519	0.000000
7.500000	-27.500000	11.497123	0.000000
7.500000	-22.500000	12.312381	0.000000
7.500000	-17.500000	12.566147	0.000000
7.500000	-12.500000	12.443466	0.000000
7.500000	-7.500000	12.868148	0.000000
7.500000	-2.500000	9999999.000000	0.000000
7.500000	2.500000	12.583064	0.000000
7.500000	7.500000	11.704850	0.000000
7.500000	12.500000	11.618110	0.000000
7.500000	17.500000	11.296363	0.000000
7.500000	22.500000	10.759291	0.000000
7.500000	27.500000	10.485546	0.000000
7.500000	32.500000	9.949808	0.000000
7.500000	37.500000	9.325480	0.000000
7.500000	42.500000	8.802446	0.000000
7.500000	47.500000	8.226379	0.000000
7.500000	52.500000	7.576565	0.000000
7.500000	57.500000	6.967754	0.000000
7.500000	62.500000	6.391892	0.000000
7.500000	67.500000	5.963140	0.000001
7.500000	72.500000	5.643325	0.000001
7.500000	77.500000	5.431412	0.000001
7.500000	82.500000	5.276207	0.000002
7.500000	87.500000	5.190944	0.000002
7.500000	92.500000	5.180373	0.000002
7.500000	97.500000	5.219232	0.000002
7.500000	102.500000	5.360856	0.000002
7.500000	107.500000	5.573103	0.000001
7.500000	112.500000	5.834184	0.000001
7.500000	117.500000	6.231356	0.000000
7.500000	122.500000	6.697094	0.000000
7.500000	127.500000	7.260927	0.000000
7.500000	132.500000	7.728322	0.000000
7.500000	137.500000	8.434592	0.000000
7.500000	142.500000	9.365882	0.000000
7.500000	147.500000	9.994599	0.000000
7.500000	152.500000	10.866881	0.000000
7.500000	157.500000	9999999.000000	0.000000
7.500000	162.500000	9999999.000000	0.000000
7.500000	167.500000	9999999.000000	0.000000
7.500000	172.500000	9999999.000000	0.000000
7.500000	177.500000	9999999.000000	0.000000

12.500000	-177.500000	9999999.000000	0.000000
12.500000	-172.500000	11.952703	0.000000
12.500000	-167.500000	12.057953	0.000000
12.500000	-162.500000	11.299199	0.000000
12.500000	-157.500000	11.218491	0.000000
12.500000	-152.500000	10.831850	0.000000
12.500000	-147.500000	10.372805	0.000000
12.500000	-142.500000	9.932918	0.000000
12.500000	-137.500000	9.530011	0.000000
12.500000	-132.500000	9.170679	0.000000
12.500000	-127.500000	8.817491	0.000000
12.500000	-122.500000	8.491925	0.000000
12.500000	-117.500000	8.220818	0.000000
12.500000	-112.500000	7.977944	0.000000
12.500000	-107.500000	7.714270	0.000000
12.500000	-102.500000	7.534208	0.000000
12.500000	-97.500000	7.417520	0.000000
12.500000	-92.500000	7.377981	0.000000
12.500000	-87.500000	7.460004	0.000000
12.500000	-82.500000	7.605635	0.000000
12.500000	-77.500000	7.838157	0.000000
12.500000	-72.500000	8.105162	0.000000
12.500000	-67.500000	8.475048	0.000000
12.500000	-62.500000	8.818143	0.000000
12.500000	-57.500000	9.155360	0.000000
12.500000	-52.500000	9.662671	0.000000
12.500000	-47.500000	10.058622	0.000000
12.500000	-42.500000	10.494115	0.000000
12.500000	-37.500000	10.581755	0.000000
12.500000	-32.500000	11.259927	0.000000
12.500000	-27.500000	11.580660	0.000000
12.500000	-22.500000	12.217082	0.000000
12.500000	-17.500000	12.445660	0.000000
12.500000	-12.500000	13.113129	0.000000
12.500000	-7.500000	11.943479	0.000000
12.500000	-2.500000	11.891552	0.000000
12.500000	2.500000	11.288433	0.000000
12.500000	7.500000	11.184269	0.000000
12.500000	12.500000	10.758641	0.000000
12.500000	17.500000	10.435814	0.000000
12.500000	22.500000	9.900547	0.000000
12.500000	27.500000	9.377146	0.000000
12.500000	32.500000	8.720274	0.000000
12.500000	37.500000	8.261350	0.000000
12.500000	42.500000	7.664085	0.000000
12.500000	47.500000	7.114339	0.000000
12.500000	52.500000	6.517753	0.000000
12.500000	57.500000	6.026379	0.000000
12.500000	62.500000	5.579144	0.000001
12.500000	67.500000	5.324000	0.000002
12.500000	72.500000	5.144463	0.000002
12.500000	77.500000	5.049123	0.000003
12.500000	82.500000	5.008078	0.000003
12.500000	87.500000	5.020360	0.000003
12.500000	92.500000	5.080918	0.000002
12.500000	97.500000	5.217457	0.000002
12.500000	102.500000	5.433686	0.000001
12.500000	107.500000	5.717731	0.000001
12.500000	112.500000	6.079402	0.000000
12.500000	117.500000	6.549298	0.000000
12.500000	122.500000	7.018803	0.000000
12.500000	127.500000	7.635966	0.000000
12.500000	132.500000	8.253164	0.000000
12.500000	137.500000	8.953116	0.000000
12.500000	142.500000	9.719637	0.000000
12.500000	147.500000	10.045037	0.000000
12.500000	152.500000	11.703832	0.000000
12.500000	157.500000	9999999.000000	0.000000
12.500000	162.500000	9999999.000000	0.000000
12.500000	167.500000	9999999.000000	0.000000
12.500000	172.500000	9999999.000000	0.000000
12.500000	177.500000	9999999.000000	0.000000

17.500000	-177.500000	11.355516	0.000000
17.500000	-172.500000	10.781654	0.000000
17.500000	-167.500000	10.633181	0.000000
17.500000	-162.500000	10.271320	0.000000
17.500000	-157.500000	9.904929	0.000000
17.500000	-152.500000	9.599033	0.000000
17.500000	-147.500000	9.277652	0.000000
17.500000	-142.500000	8.928297	0.000000
17.500000	-137.500000	8.575518	0.000000
17.500000	-132.500000	8.237507	0.000000
17.500000	-127.500000	7.956003	0.000000
17.500000	-122.500000	7.730889	0.000000
17.500000	-117.500000	7.577353	0.000000
17.500000	-112.500000	7.386565	0.000000
17.500000	-107.500000	7.205594	0.000000
17.500000	-102.500000	7.104189	0.000000
17.500000	-97.500000	7.060575	0.000000
17.500000	-92.500000	7.143245	0.000000
17.500000	-87.500000	7.309405	0.000000
17.500000	-82.500000	7.524406	0.000000
17.500000	-77.500000	7.737144	0.000000
17.500000	-72.500000	8.102881	0.000000
17.500000	-67.500000	8.415357	0.000000
17.500000	-62.500000	8.804160	0.000000
17.500000	-57.500000	9.238913	0.000000
17.500000	-52.500000	9.559180	0.000000
17.500000	-47.500000	9.893341	0.000000
17.500000	-42.500000	10.190326	0.000000
17.500000	-37.500000	10.453874	0.000000
17.500000	-32.500000	10.830543	0.000000
17.500000	-27.500000	11.419265	0.000000
17.500000	-22.500000	11.381805	0.000000
17.500000	-17.500000	11.655432	0.000000
17.500000	-12.500000	11.275923	0.000000
17.500000	-7.500000	11.266382	0.000000
17.500000	-2.500000	11.099502	0.000000
17.500000	2.500000	10.716223	0.000000
17.500000	7.500000	10.208798	0.000000
17.500000	12.500000	9.849469	0.000000
17.500000	17.500000	9.231188	0.000000
17.500000	22.500000	8.747140	0.000000
17.500000	27.500000	8.189994	0.000000
17.500000	32.500000	7.607294	0.000000
17.500000	37.500000	7.099328	0.000000
17.500000	42.500000	6.533456	0.000000
17.500000	47.500000	6.032098	0.000000
17.500000	52.500000	5.536976	0.000001
17.500000	57.500000	5.137973	0.000002
17.500000	62.500000	4.870650	0.000003
17.500000	67.500000	4.732389	0.000004
17.500000	72.500000	4.645836	0.000005
17.500000	77.500000	4.662421	0.000005
17.500000	82.500000	4.690608	0.000005
17.500000	87.500000	4.809149	0.000004
17.500000	92.500000	4.930636	0.000003
17.500000	97.500000	5.140366	0.000002
17.500000	102.500000	5.408613	0.000001
17.500000	107.500000	5.762103	0.000001
17.500000	112.500000	6.205916	0.000000
17.500000	117.500000	6.666135	0.000000
17.500000	122.500000	7.238089	0.000000
17.500000	127.500000	7.858867	0.000000
17.500000	132.500000	8.500377	0.000000
17.500000	137.500000	9.002145	0.000000
17.500000	142.500000	9.788833	0.000000
17.500000	147.500000	10.325020	0.000000
17.500000	152.500000	10.985979	0.000000
17.500000	157.500000	11.381290	0.000000
17.500000	162.500000	9999999.000000	0.000000
17.500000	167.500000	9999999.000000	0.000000
17.500000	172.500000	9999999.000000	0.000000
17.500000	177.500000	12.326467	0.000000

22.500000	-177.500000	9.651169	0.000000
22.500000	-172.500000	9.643276	0.000000
22.500000	-167.500000	9.281221	0.000000
22.500000	-162.500000	8.968887	0.000000
22.500000	-157.500000	8.706797	0.000000
22.500000	-152.500000	8.448404	0.000000
22.500000	-147.500000	8.184831	0.000000
22.500000	-142.500000	7.908556	0.000000
22.500000	-137.500000	7.632971	0.000000
22.500000	-132.500000	7.384643	0.000000
22.500000	-127.500000	7.173926	0.000000
22.500000	-122.500000	6.993061	0.000000
22.500000	-117.500000	6.860967	0.000000
22.500000	-112.500000	6.779660	0.000000
22.500000	-107.500000	6.701521	0.000000
22.500000	-102.500000	6.671430	0.000000
22.500000	-97.500000	6.733074	0.000000
22.500000	-92.500000	6.850969	0.000000
22.500000	-87.500000	7.039117	0.000000
22.500000	-82.500000	7.270146	0.000000
22.500000	-77.500000	7.584321	0.000000
22.500000	-72.500000	7.871787	0.000000
22.500000	-67.500000	8.220791	0.000000
22.500000	-62.500000	8.517812	0.000000
22.500000	-57.500000	8.781918	0.000000
22.500000	-52.500000	9.237430	0.000000
22.500000	-47.500000	9.342544	0.000000
22.500000	-42.500000	9.672262	0.000000
22.500000	-37.500000	9.944892	0.000000
22.500000	-32.500000	10.042102	0.000000
22.500000	-27.500000	10.309559	0.000000
22.500000	-22.500000	10.586998	0.000000
22.500000	-17.500000	10.787024	0.000000
22.500000	-12.500000	10.563314	0.000000
22.500000	-7.500000	10.528069	0.000000
22.500000	-2.500000	10.120182	0.000000
22.500000	2.500000	9.716123	0.000000
22.500000	7.500000	9.396167	0.000000
22.500000	12.500000	8.766077	0.000000
22.500000	17.500000	8.243587	0.000000
22.500000	22.500000	7.655822	0.000000
22.500000	27.500000	7.079636	0.000000
22.500000	32.500000	6.484922	0.000000
22.500000	37.500000	5.964779	0.000001
22.500000	42.500000	5.485305	0.000001
22.500000	47.500000	5.028405	0.000003
22.500000	52.500000	4.638450	0.000005
22.500000	57.500000	4.364183	0.000008
22.500000	62.500000	4.218656	0.000010
22.500000	67.500000	4.165680	0.000011
22.500000	72.500000	4.211059	0.000011
22.500000	77.500000	4.289127	0.000009
22.500000	82.500000	4.365469	0.000008
22.500000	87.500000	4.537578	0.000006
22.500000	92.500000	4.762353	0.000004
22.500000	97.500000	4.997386	0.000003
22.500000	102.500000	5.342419	0.000002
22.500000	107.500000	5.743620	0.000001
22.500000	112.500000	6.195821	0.000000
22.500000	117.500000	6.677197	0.000000
22.500000	122.500000	7.170151	0.000000
22.500000	127.500000	7.762411	0.000000
22.500000	132.500000	8.487078	0.000000
22.500000	137.500000	8.865038	0.000000
22.500000	142.500000	9.523394	0.000000
22.500000	147.500000	9.878372	0.000000
22.500000	152.500000	10.528960	0.000000
22.500000	157.500000	10.651554	0.000000
22.500000	162.500000	11.718920	0.000000
22.500000	167.500000	11.419081	0.000000
22.500000	172.500000	11.517171	0.000000
22.500000	177.500000	10.857911	0.000000

27.500000	-177.500000	8.826502	0.000000
27.500000	-172.500000	8.496948	0.000000
27.500000	-167.500000	8.124111	0.000000
27.500000	-162.500000	7.867470	0.000000
27.500000	-157.500000	7.611084	0.000000
27.500000	-152.500000	7.408478	0.000000
27.500000	-147.500000	7.186421	0.000000
27.500000	-142.500000	6.963116	0.000000
27.500000	-137.500000	6.778766	0.000000
27.500000	-132.500000	6.569542	0.000000
27.500000	-127.500000	6.413229	0.000000
27.500000	-122.500000	6.283495	0.000000
27.500000	-117.500000	6.218511	0.000000
27.500000	-112.500000	6.159767	0.000000
27.500000	-107.500000	6.171225	0.000000
27.500000	-102.500000	6.192084	0.000000
27.500000	-97.500000	6.290018	0.000000
27.500000	-92.500000	6.455112	0.000000
27.500000	-87.500000	6.685530	0.000000
27.500000	-82.500000	6.915449	0.000000
27.500000	-77.500000	7.193939	0.000000
27.500000	-72.500000	7.541784	0.000000
27.500000	-67.500000	7.840935	0.000000
27.500000	-62.500000	8.073542	0.000000
27.500000	-57.500000	8.370470	0.000000
27.500000	-52.500000	8.585401	0.000000
27.500000	-47.500000	8.749706	0.000000
27.500000	-42.500000	9.052315	0.000000
27.500000	-37.500000	9.257957	0.000000
27.500000	-32.500000	9.317663	0.000000
27.500000	-27.500000	9.666565	0.000000
27.500000	-22.500000	9.897524	0.000000
27.500000	-17.500000	9.729571	0.000000
27.500000	-12.500000	9.581298	0.000000
27.500000	-7.500000	9.373854	0.000000
27.500000	-2.500000	9.014003	0.000000
27.500000	2.500000	8.710249	0.000000
27.500000	7.500000	8.239335	0.000000
27.500000	12.500000	7.653517	0.000000
27.500000	17.500000	7.102880	0.000000
27.500000	22.500000	6.553667	0.000000
27.500000	27.500000	5.962014	0.000001
27.500000	32.500000	5.414493	0.000001
27.500000	37.500000	4.939153	0.000003
27.500000	42.500000	4.497171	0.000007
27.500000	47.500000	4.135909	0.000012
27.500000	52.500000	3.837763	0.000020
27.500000	57.500000	3.661270	0.000027
27.500000	62.500000	3.617688	0.000029
27.500000	67.500000	3.664515	0.000027
27.500000	72.500000	3.782125	0.000022
27.500000	77.500000	3.898838	0.000018
27.500000	82.500000	4.072344	0.000013
27.500000	87.500000	4.257516	0.000010
27.500000	92.500000	4.507078	0.000006
27.500000	97.500000	4.800857	0.000004
27.500000	102.500000	5.137727	0.000002
27.500000	107.500000	5.556408	0.000001
27.500000	112.500000	5.958542	0.000001
27.500000	117.500000	6.504398	0.000000
27.500000	122.500000	7.087717	0.000000
27.500000	127.500000	7.469063	0.000000
27.500000	132.500000	7.900190	0.000000
27.500000	137.500000	8.385444	0.000000
27.500000	142.500000	8.690032	0.000000
27.500000	147.500000	9.140708	0.000000
27.500000	152.500000	9.229686	0.000000
27.500000	157.500000	9.430412	0.000000
27.500000	162.500000	9.706386	0.000000
27.500000	167.500000	9.928393	0.000000
27.500000	172.500000	9.752843	0.000000
27.500000	177.500000	9.678076	0.000000

32.500000	-177.500000	7.660403	0.000000
32.500000	-172.500000	7.331076	0.000000
32.500000	-167.500000	7.074106	0.000000
32.500000	-162.500000	6.851408	0.000000
32.500000	-157.500000	6.640905	0.000000
32.500000	-152.500000	6.464148	0.000000
32.500000	-147.500000	6.275543	0.000000
32.500000	-142.500000	6.141510	0.000000
32.500000	-137.500000	5.989671	0.000001
32.500000	-132.500000	5.830234	0.000001
32.500000	-127.500000	5.708246	0.000001
32.500000	-122.500000	5.627377	0.000001
32.500000	-117.500000	5.597316	0.000001
32.500000	-112.500000	5.614254	0.000001
32.500000	-107.500000	5.635996	0.000001
32.500000	-102.500000	5.724979	0.000001
32.500000	-97.500000	5.831209	0.000001
32.500000	-92.500000	6.043897	0.000000
32.500000	-87.500000	6.253088	0.000000
32.500000	-82.500000	6.515318	0.000000
32.500000	-77.500000	6.752815	0.000000
32.500000	-72.500000	6.977338	0.000000
32.500000	-67.500000	7.243630	0.000000
32.500000	-62.500000	7.549185	0.000000
32.500000	-57.500000	7.736086	0.000000
32.500000	-52.500000	7.954830	0.000000
32.500000	-47.500000	8.081743	0.000000
32.500000	-42.500000	8.251887	0.000000
32.500000	-37.500000	8.347138	0.000000
32.500000	-32.500000	8.480976	0.000000
32.500000	-27.500000	8.662882	0.000000
32.500000	-22.500000	8.729805	0.000000
32.500000	-17.500000	8.787876	0.000000
32.500000	-12.500000	8.760975	0.000000
32.500000	-7.500000	8.324601	0.000000
32.500000	-2.500000	8.112714	0.000000
32.500000	2.500000	7.610442	0.000000
32.500000	7.500000	7.127064	0.000000
32.500000	12.500000	6.610961	0.000000
32.500000	17.500000	6.021800	0.000000
32.500000	22.500000	5.433840	0.000001
32.500000	27.500000	4.923565	0.000003
32.500000	32.500000	4.436597	0.000007
32.500000	37.500000	4.032858	0.000014
32.500000	42.500000	3.646206	0.000028
32.500000	47.500000	3.350782	0.000045
32.500000	52.500000	3.143134	0.000065
32.500000	57.500000	3.055765	0.000075
32.500000	62.500000	3.076918	0.000072
32.500000	67.500000	3.197417	0.000059
32.500000	72.500000	3.362973	0.000045
32.500000	77.500000	3.537929	0.000033
32.500000	82.500000	3.732512	0.000024
32.500000	87.500000	3.940685	0.000017
32.500000	92.500000	4.215827	0.000011
32.500000	97.500000	4.539110	0.000006
32.500000	102.500000	4.892904	0.000003
32.500000	107.500000	5.256916	0.000002
32.500000	112.500000	5.735032	0.000001
32.500000	117.500000	6.204707	0.000000
32.500000	122.500000	6.688306	0.000000
32.500000	127.500000	7.106958	0.000000
32.500000	132.500000	7.455583	0.000000
32.500000	137.500000	7.784150	0.000000
32.500000	142.500000	7.955985	0.000000
32.500000	147.500000	8.064153	0.000000
32.500000	152.500000	8.292227	0.000000
32.500000	157.500000	8.395024	0.000000
32.500000	162.500000	8.351023	0.000000
32.500000	167.500000	8.292354	0.000000
32.500000	172.500000	8.261612	0.000000
32.500000	177.500000	8.222759	0.000000

37.500000	-177.500000	6.572664	0.000000
37.500000	-172.500000	6.303210	0.000000
37.500000	-167.500000	6.150377	0.000000
37.500000	-162.500000	5.937223	0.000001
37.500000	-157.500000	5.794591	0.000001
37.500000	-152.500000	5.635723	0.000001
37.500000	-147.500000	5.520882	0.000001
37.500000	-142.500000	5.383100	0.000001
37.500000	-137.500000	5.288251	0.000002
37.500000	-132.500000	5.169689	0.000002
37.500000	-127.500000	5.109482	0.000002
37.500000	-122.500000	5.078277	0.000002
37.500000	-117.500000	5.057224	0.000003
37.500000	-112.500000	5.101529	0.000002
37.500000	-107.500000	5.138070	0.000002
37.500000	-102.500000	5.250143	0.000002
37.500000	-97.500000	5.423350	0.000001
37.500000	-92.500000	5.607853	0.000001
37.500000	-87.500000	5.834321	0.000001
37.500000	-82.500000	6.045314	0.000000
37.500000	-77.500000	6.280217	0.000000
37.500000	-72.500000	6.465417	0.000000
37.500000	-67.500000	6.671929	0.000000
37.500000	-62.500000	6.887782	0.000000
37.500000	-57.500000	7.000924	0.000000
37.500000	-52.500000	7.139215	0.000000
37.500000	-47.500000	7.252282	0.000000
37.500000	-42.500000	7.400170	0.000000
37.500000	-37.500000	7.478351	0.000000
37.500000	-32.500000	7.573933	0.000000
37.500000	-27.500000	7.717488	0.000000
37.500000	-22.500000	7.738122	0.000000
37.500000	-17.500000	7.648073	0.000000
37.500000	-12.500000	7.604635	0.000000
37.500000	-7.500000	7.308728	0.000000
37.500000	-2.500000	7.022785	0.000000
37.500000	2.500000	6.565744	0.000000
37.500000	7.500000	6.017861	0.000000
37.500000	12.500000	5.533487	0.000001
37.500000	17.500000	4.999252	0.000003
37.500000	22.500000	4.474125	0.000007
37.500000	27.500000	3.997733	0.000015
37.500000	32.500000	3.581519	0.000031
37.500000	37.500000	3.222960	0.000056
37.500000	42.500000	2.912791	0.000095
37.500000	47.500000	2.689648	0.000139
37.500000	52.500000	2.579555	0.000168
37.500000	57.500000	2.561951	0.000173
37.500000	62.500000	2.634859	0.000153
37.500000	67.500000	2.793288	0.000117
37.500000	72.500000	3.006985	0.000081
37.500000	77.500000	3.201243	0.000059
37.500000	82.500000	3.422795	0.000040
37.500000	87.500000	3.640856	0.000028
37.500000	92.500000	3.913352	0.000018
37.500000	97.500000	4.224147	0.000010
37.500000	102.500000	4.557421	0.000006
37.500000	107.500000	4.939849	0.000003
37.500000	112.500000	5.334444	0.000002
37.500000	117.500000	5.708229	0.000001
37.500000	122.500000	6.159550	0.000000
37.500000	127.500000	6.466071	0.000000
37.500000	132.500000	6.683421	0.000000
37.500000	137.500000	6.900138	0.000000
37.500000	142.500000	7.040601	0.000000
37.500000	147.500000	7.112588	0.000000
37.500000	152.500000	7.220243	0.000000
37.500000	157.500000	7.191478	0.000000
37.500000	162.500000	7.136593	0.000000
37.500000	167.500000	7.016008	0.000000
37.500000	172.500000	6.954509	0.000000
37.500000	177.500000	6.986005	0.000000

42.500000	-177.500000	5.633556	0.000001
42.500000	-172.500000	5.424388	0.000001
42.500000	-167.500000	5.251606	0.000002
42.500000	-162.500000	5.134200	0.000002
42.500000	-157.500000	5.057660	0.000003
42.500000	-152.500000	4.952738	0.000003
42.500000	-147.500000	4.850732	0.000004
42.500000	-142.500000	4.757040	0.000004
42.500000	-137.500000	4.699128	0.000005
42.500000	-132.500000	4.647502	0.000005
42.500000	-127.500000	4.602325	0.000005
42.500000	-122.500000	4.611193	0.000005
42.500000	-117.500000	4.630234	0.000005
42.500000	-112.500000	4.677860	0.000005
42.500000	-107.500000	4.743931	0.000004
42.500000	-102.500000	4.851065	0.000004
42.500000	-97.500000	4.993204	0.000003
42.500000	-92.500000	5.183365	0.000002
42.500000	-87.500000	5.388284	0.000001
42.500000	-82.500000	5.567010	0.000001
42.500000	-77.500000	5.753947	0.000001
42.500000	-72.500000	5.919777	0.000001
42.500000	-67.500000	6.091829	0.000000
42.500000	-62.500000	6.205484	0.000000
42.500000	-57.500000	6.321600	0.000000
42.500000	-52.500000	6.421713	0.000000
42.500000	-47.500000	6.481400	0.000000
42.500000	-42.500000	6.531384	0.000000
42.500000	-37.500000	6.596281	0.000000
42.500000	-32.500000	6.647074	0.000000
42.500000	-27.500000	6.677424	0.000000
42.500000	-22.500000	6.701528	0.000000
42.500000	-17.500000	6.696196	0.000000
42.500000	-12.500000	6.591235	0.000000
42.500000	-7.500000	6.369202	0.000000
42.500000	-2.500000	6.046254	0.000000
42.500000	2.500000	5.575948	0.000001
42.500000	7.500000	5.086436	0.000002
42.500000	12.500000	4.564930	0.000006
42.500000	17.500000	4.091246	0.000013
42.500000	22.500000	3.630325	0.000028
42.500000	27.500000	3.225273	0.000056
42.500000	32.500000	2.851474	0.000106
42.500000	37.500000	2.563632	0.000172
42.500000	42.500000	2.337604	0.000252
42.500000	47.500000	2.212025	0.000312
42.500000	52.500000	2.131504	0.000358
42.500000	57.500000	2.168695	0.000336
42.500000	62.500000	2.286308	0.000275
42.500000	67.500000	2.466751	0.000203
42.500000	72.500000	2.710499	0.000134
42.500000	77.500000	2.929365	0.000093
42.500000	82.500000	3.119307	0.000067
42.500000	87.500000	3.359224	0.000045
42.500000	92.500000	3.592569	0.000030
42.500000	97.500000	3.861250	0.000019
42.500000	102.500000	4.192140	0.000011
42.500000	107.500000	4.516048	0.000006
42.500000	112.500000	4.854044	0.000004
42.500000	117.500000	5.170481	0.000002
42.500000	122.500000	5.462368	0.000001
42.500000	127.500000	5.743270	0.000001
42.500000	132.500000	5.918172	0.000001
42.500000	137.500000	5.948683	0.000001
42.500000	142.500000	6.084974	0.000000
42.500000	147.500000	6.115553	0.000000
42.500000	152.500000	6.059564	0.000000
42.500000	157.500000	6.060282	0.000000
42.500000	162.500000	5.943094	0.000001
42.500000	167.500000	5.823630	0.000001
42.500000	172.500000	5.774904	0.000001
42.500000	177.500000	5.777017	0.000001

47.500000	-177.500000	4.773586	0.000004
47.500000	-172.500000	4.609010	0.000005
47.500000	-167.500000	4.501082	0.000006
47.500000	-162.500000	4.450986	0.000007
47.500000	-157.500000	4.429972	0.000007
47.500000	-152.500000	4.378249	0.000008
47.500000	-147.500000	4.322154	0.000009
47.500000	-142.500000	4.266932	0.000010
47.500000	-137.500000	4.235621	0.000010
47.500000	-132.500000	4.212835	0.000011
47.500000	-127.500000	4.218315	0.000010
47.500000	-122.500000	4.252196	0.000010
47.500000	-117.500000	4.301916	0.000009
47.500000	-112.500000	4.346484	0.000008
47.500000	-107.500000	4.410994	0.000008
47.500000	-102.500000	4.496755	0.000007
47.500000	-97.500000	4.614452	0.000005
47.500000	-92.500000	4.754131	0.000004
47.500000	-87.500000	4.916120	0.000003
47.500000	-82.500000	5.062289	0.000003
47.500000	-77.500000	5.228055	0.000002
47.500000	-72.500000	5.325205	0.000002
47.500000	-67.500000	5.447499	0.000001
47.500000	-62.500000	5.551225	0.000001
47.500000	-57.500000	5.630371	0.000001
47.500000	-52.500000	5.692434	0.000001
47.500000	-47.500000	5.687108	0.000001
47.500000	-42.500000	5.697697	0.000001
47.500000	-37.500000	5.715003	0.000001
47.500000	-32.500000	5.713532	0.000001
47.500000	-27.500000	5.718820	0.000001
47.500000	-22.500000	5.731290	0.000001
47.500000	-17.500000	5.708106	0.000001
47.500000	-12.500000	5.610123	0.000001
47.500000	-7.500000	5.411378	0.000001
47.500000	-2.500000	5.111853	0.000002
47.500000	2.500000	4.669979	0.000005
47.500000	7.500000	4.200724	0.000011
47.500000	12.500000	3.732292	0.000024
47.500000	17.500000	3.296163	0.000050
47.500000	22.500000	2.904791	0.000097
47.500000	27.500000	2.566437	0.000171
47.500000	32.500000	2.273633	0.000281
47.500000	37.500000	2.070918	0.000396
47.500000	42.500000	1.905755	0.000524
47.500000	47.500000	1.845864	0.000580
47.500000	52.500000	1.844779	0.000581
47.500000	57.500000	1.905564	0.000524
47.500000	62.500000	2.063383	0.000402
47.500000	67.500000	2.244173	0.000296
47.500000	72.500000	2.503700	0.000191
47.500000	77.500000	2.708117	0.000135
47.500000	82.500000	2.911345	0.000096
47.500000	87.500000	3.082868	0.000072
47.500000	92.500000	3.304149	0.000049
47.500000	97.500000	3.530662	0.000034
47.500000	102.500000	3.797622	0.000021
47.500000	107.500000	4.082081	0.000013
47.500000	112.500000	4.344189	0.000008
47.500000	117.500000	4.611812	0.000005
47.500000	122.500000	4.809395	0.000004
47.500000	127.500000	4.992207	0.000003
47.500000	132.500000	5.065446	0.000002
47.500000	137.500000	5.109994	0.000002
47.500000	142.500000	5.112639	0.000002
47.500000	147.500000	5.087997	0.000002
47.500000	152.500000	5.064335	0.000003
47.500000	157.500000	4.971770	0.000003
47.500000	162.500000	4.908590	0.000003
47.500000	167.500000	4.818314	0.000004
47.500000	172.500000	4.765430	0.000004
47.500000	177.500000	4.835925	0.000004

52.500000	-177.500000	4.093400	0.000013
52.500000	-172.500000	3.980944	0.000016
